2,15.5294117647,2.82352941176,2.82352941176,153,106,100,109,127,-1,-17
2,15.5294117647,4.23529411765,2.82352941176,161,102,107,105,122,2,-17
2,15.5294117647,4.23529411765,1.41176470588,169,98,114,101,120,4,-15
2,15.5294117647,5.64705882353,1.41176470588,175,97,119,99,118,6,-16
2,15.5294117647,5.64705882353,1.41176470588,181,93,123,95,114,8,-16
2,15.5294117647,5.64705882353,0.0,185,90,126,92,113,9,-18
2,16.9411764706,4.23529411765,0.0,191,87,130,90,108,10,-20
2,16.9411764706,2.82352941176,0.0,197,83,135,85,106,12,-23
2,16.9411764706,1.41176470588,0.0,204,81,140,83,103,13,-25
2,16.9411764706,0.0,0.0,208,76,143,78,101,14,-29
2,18.3529411765,0.0,0.0,206,67,142,69,102,13,-34
2,18.3529411765,0.0,0.0,202,61,138,62,102,12,-37
2,19.7647058824,0.0,0.0,200,58,136,59,101,12,-39
2,19.7647058824,0.0,0.0,198,54,135,55,103,11,-41
2,19.7647058824,0.0,0.0,195,50,133,51,103,11,-42
2,21.1764705882,0.0,0.0,190,43,128,44,105,9,-44
2,22.5882352941,0.0,0.0,183,39,123,40,109,8,-45
2,22.5882352941,0.0,0.0,179,37,121,38,110,7,-46
2,22.5882352941,0.0,0.0,172,28,115,29,112,5,-47
2,22.5882352941,0.0,0.0,167,23,110,24,113,3,-47
2,24.0,0.0,0.0,156,17,101,18,116,0,-46
2,24.0,1.41176470588,0.0,148,15,94,16,118,-3,-44
2,24.0,1.41176470588,0.0,146,17,92,19,119,-3,-43
2,24.0,1.41176470588,0.0,140,25,88,26,123,-5,-42
2,24.0,1.41176470588,0.0,138,29,86,31,123,-6,-41
2,24.0,0.0,1.41176470588,133,37,82,39,126,-8,-41
2,24.0,0.0,1.41176470588,128,43,79,45,129,-9,-40
2,24.0,0.0,1.41176470588,127,43,78,47,129,-10,-39
2,24.0,1.41176470588,1.41176470588,125,45,76,49,132,-10,-36
2,24.0,2.82352941176,1.41176470588,124,45,76,49,134,-11,-34
2,22.5882352941,4.23529411765,1.41176470588,124,47,76,51,134,-11,-30
2,24.0,5.64705882353,2.82352941176,125,52,77,57,133,-11,-27
2,24.0,5.64705882353,2.82352941176,124,55,76,60,134,-11,-26
2,24.0,4.23529411765,2.82352941176,127,57,79,62,132,-10,-27
2,24.0,4.23529411765,4.23529411765,129,57,81,62,132,-9,-27
2,25.4117647059,5.64705882353,4.23529411765,134,50,86,55,132,-7,-28
2,25.4117647059,5.64705882353,4.23529411765,140,49,93,53,134,-5,-26
2,25.4117647059,5.64705882353,4.23529411765,144,48,96,51,131,-3,-26
2,25.4117647059,5.64705882353,5.64705882353,152,51,103,54,130,0,-26
2,25.4117647059,5.64705882353,5.64705882353,154,54,106,57,131,1,-26
2,25.4117647059,4.23529411765,4.23529411765,157,59,110,61,132,2,-27
2,25.4117647059,4.23529411765,2.82352941176,159,61,111,63,131,3,-27
2,25.4117647059,4.23529411765,1.41176470588,162,59,114,61,131,4,-27
2,25.4117647059,4.23529411765,1.41176470588,164,57,115,58,129,4,-27
2,25.4117647059,4.23529411765,1.41176470588,166,55,118,56,130,5,-27
2,25.4117647059,5.64705882353,0.0,167,52,119,53,130,6,-28
2,25.4117647059,5.64705882353,0.0,169,50,120,50,130,6,-28
2,25.4117647059,5.64705882353,0.0,172,44,123,45,129,7,-29
2,25.4117647059,5.64705882353,0.0,173,42,124,43,129,8,-30
2,25.4117647059,5.64705882353,0.0,174,41,125,41,130,8,-30
2,25.4117647059,4.23529411765,0.0,175,42,127,42,131,8,-32
2,24.0,4.23529411765,0.0,176,41,127,41,131,9,-32
2,24.0,4.23529411765,0.0,176,44,128,45,133,9,-32
2,24.0,2.82352941176,0.0,176,47,127,47,132,9,-33
2,24.0,1.41176470588,0.0,171,53,124,53,134,7,-35
2,24.0,1.41176470588,0.0,167,54,119,55,133,5,-37
2,24.0,1.41176470588,0.0,164,54,116,55,133,4,-37
2,24.0,0.0,0.0,156,54,108,54,132,1,-38
2,24.0,0.0,0.0,153,52,105,53,133,0,-39
2,24.0,0.0,0.0,148,52,100,53,133,-2,-39
2,22.5882352941,0.0,0.0,146,51,98,53,132,-2,-39
2,22.5882352941,0.0,0.0,144,49,96,51,134,-3,-40
2,22.5882352941,1.41176470588,0.0,142,45,95,47,135,-4,-39
2,22.5882352941,1.41176470588,0.0,142,45,94,47,134,-4,-39
2,22.5882352941,0.0,1.41176470588,142,47,94,50,134,-4,-40
2,21.1764705882,0.0,1.41176470588,145,50,96,53,134,-3,-41
2,21.1764705882,0.0,0.0,145,52,97,54,135,-3,-40
2,19.7647058824,0.0,0.0,147,55,99,57,137,-2,-39
2,19.7647058824,0.0,1.41176470588,147,54,99,56,136,-2,-39
2,19.7647058824,1.41176470588,1.41176470588,148,48,100,52,136,-2,-36
2,19.7647058824,4.23529411765,1.41176470588,149,44,100,48,134,-1,-33
2,19.7647058824,4.23529411765,1.41176470588,151,44,101,47,132,-1,-31
2,18.3529411765,4.23529411765,1.41176470588,153,44,104,48,132,0,-31
2,18.3529411765,4.23529411765,1.41176470588,154,43,104,47,130,0,-31
2,19.7647058824,4.23529411765,1.41176470588,151,46,99,50,126,-1,-30
2,19.7647058824,2.82352941176,1.41176470588,147,52,94,55,122,-3,-31
2,19.7647058824,2.82352941176,1.41176470588,146,53,92,56,121,-3,-31
2,21.1764705882,2.82352941176,1.41176470588,145,54,91,57,121,-4,-32
2,21.1764705882,1.41176470588,1.41176470588,144,55,90,57,119,-4,-32
2,21.1764705882,0.0,1.41176470588,141,58,84,61,113,-5,-34
2,22.5882352941,0.0,0.0,137,60,79,62,111,-7,-34
2,22.5882352941,0.0,0.0,136,61,78,63,110,-7,-33
2,22.5882352941,0.0,0.0,139,63,79,67,107,-6,-34
2,22.5882352941,0.0,0.0,141,63,80,66,106,-6,-34
2,22.5882352941,0.0,0.0,141,63,80,66,104,-5,-34
2,24.0,0.0,0.0,138,65,76,67,102,-6,-34
2,24.0,0.0,0.0,131,65,69,68,102,-8,-35
2,25.4117647059,0.0,0.0,129,65,67,68,102,-9,-35
2,25.4117647059,0.0,0.0,124,64,62,66,101,-10,-36
2,26.8235294118,0.0,0.0,116,63,55,66,101,-13,-35
2,26.8235294118,0.0,0.0,112,63,51,66,102,-14,-35
2,28.2352941176,0.0,0.0,104,63,44,65,103,-16,-34
2,29.6470588235,0.0,0.0,102,63,42,65,103,-17,-34
2,29.6470588235,0.0,0.0,99,62,40,64,103,-18,-34
2,29.6470588235,0.0,0.0,99,62,41,64,105,-18,-34
2,29.6470588235,0.0,0.0,99,62,42,64,107,-18,-34
2,29.6470588235,0.0,0.0,101,61,46,63,111,-18,-34
2,29.6470588235,0.0,0.0,104,60,49,62,112,-17,-34
2,28.2352941176,1.41176470588,0.0,111,55,59,57,119,-15,-35
2,26.8235294118,1.41176470588,0.0,118,51,66,53,121,-13,-35
2,25.4117647059,1.41176470588,0.0,124,50,74,51,126,-11,-36
2,25.4117647059,1.41176470588,0.0,127,49,78,51,129,-10,-36
2,24.0,1.41176470588,1.41176470588,133,50,86,52,135,-7,-37
2,22.5882352941,1.41176470588,1.41176470588,139,52,93,54,139,-5,-38
2,22.5882352941,1.41176470588,1.41176470588,141,52,96,54,143,-4,-38
2,21.1764705882,1.41176470588,2.82352941176,142,52,98,54,145,-3,-37
2,21.1764705882,1.41176470588,1.41176470588,142,52,99,54,149,-3,-37
2,21.1764705882,2.82352941176,1.41176470588,142,53,99,55,152,-3,-36
2,19.7647058824,1.41176470588,1.41176470588,141,56,99,57,155,-4,-35
2,19.7647058824,2.82352941176,1.41176470588,140,55,98,57,155,-4,-35
2,18.3529411765,2.82352941176,0.0,140,54,98,56,156,-4,-33
2,18.3529411765,4.23529411765,0.0,141,54,100,55,158,-4,-32
2,16.9411764706,4.23529411765,0.0,143,53,102,55,160,-3,-32
2,16.9411764706,4.23529411765,1.41176470588,146,50,104,53,157,-1,-31
2,15.5294117647,4.23529411765,1.41176470588,148,48,106,50,157,-1,-30
2,15.5294117647,5.64705882353,1.41176470588,149,44,107,47,155,0,-29
2,15.5294117647,5.64705882353,1.41176470588,150,43,107,45,152,0,-30
2,15.5294117647,4.23529411765,1.41176470588,151,40,107,42,149,0,-32
2,15.5294117647,4.23529411765,1.41176470588,150,41,105,42,147,0,-33
2,15.5294117647,4.23529411765,1.41176470588,149,38,103,40,142,-1,-35
2,15.5294117647,4.23529411765,1.41176470588,148,36,100,38,138,-2,-36
2,15.5294117647,4.23529411765,2.82352941176,146,35,98,37,137,-3,-36
2,16.9411764706,2.82352941176,1.41176470588,146,34,96,36,132,-3,-36
2,16.9411764706,2.82352941176,1.41176470588,144,35,92,37,127,-4,-37
2,16.9411764706,2.82352941176,1.41176470588,145,35,92,38,125,-4,-37
2,16.9411764706,1.41176470588,1.41176470588,144,40,90,42,122,-4,-37
2,18.3529411765,1.41176470588,1.41176470588,143,43,88,45,120,-4,-38
2,18.3529411765,0.0,1.41176470588,143,45,87,47,116,-5,-38
2,19.7647058824,0.0,2.82352941176,142,45,85,47,114,-5,-37
2,19.7647058824,1.41176470588,2.82352941176,143,44,84,47,111,-5,-36
2,19.7647058824,1.41176470588,2.82352941176,143,42,84,44,109,-5,-35
2,19.7647058824,2.82352941176,1.41176470588,144,43,83,45,107,-5,-33
2,19.7647058824,2.82352941176,1.41176470588,145,44,83,47,105,-4,-32
2,19.7647058824,2.82352941176,1.41176470588,145,44,81,46,102,-5,-31
2,21.1764705882,2.82352941176,1.41176470588,145,42,79,45,99,-5,-31
2,21.1764705882,2.82352941176,1.41176470588,145,41,78,43,96,-5,-30
2,21.1764705882,4.23529411765,1.41176470588,146,39,78,42,95,-5,-30
2,21.1764705882,4.23529411765,1.41176470588,147,34,78,37,93,-4,-31
2,21.1764705882,2.82352941176,1.41176470588,149,29,78,32,91,-4,-33
2,21.1764705882,2.82352941176,1.41176470588,150,26,79,29,91,-4,-34
2,22.5882352941,2.82352941176,1.41176470588,150,28,80,31,91,-4,-34
2,22.5882352941,1.41176470588,1.41176470588,150,30,80,33,91,-4,-34
2,24.0,1.41176470588,1.41176470588,149,31,80,34,92,-4,-34
2,24.0,2.82352941176,1.41176470588,148,31,80,33,93,-4,-34
2,24.0,2.82352941176,1.41176470588,147,29,80,32,95,-4,-34
2,24.0,2.82352941176,1.41176470588,147,27,81,30,97,-4,-34
2,24.0,4.23529411765,1.41176470588,146,27,83,29,100,-4,-33
2,24.0,4.23529411765,1.41176470588,147,24,86,26,104,-4,-33
2,24.0,4.23529411765,1.41176470588,147,23,87,25,105,-4,-33
2,24.0,5.64705882353,1.41176470588,147,23,88,25,107,-3,-33
2,24.0,5.64705882353,1.41176470588,146,22,89,24,111,-4,-32
2,22.5882352941,5.64705882353,1.41176470588,146,22,91,25,115,-3,-32
2,22.5882352941,5.64705882353,1.41176470588,148,22,93,24,117,-3,-31
2,22.5882352941,7.05882352941,1.41176470588,149,21,95,23,120,-2,-31
2,21.1764705882,7.05882352941,1.41176470588,148,22,96,24,122,-2,-30
2,21.1764705882,7.05882352941,1.41176470588,147,23,96,25,125,-2,-31
2,21.1764705882,7.05882352941,1.41176470588,146,24,95,26,127,-3,-30
2,21.1764705882,7.05882352941,1.41176470588,144,25,95,27,132,-3,-30
2,21.1764705882,7.05882352941,1.41176470588,142,24,94,26,134,-4,-30
2,19.7647058824,7.05882352941,1.41176470588,142,22,94,25,136,-4,-30
2,19.7647058824,8.47058823529,1.41176470588,142,21,94,24,136,-4,-29
2,19.7647058824,8.47058823529,1.41176470588,142,20,95,22,139,-4,-28
2,19.7647058824,9.88235294118,1.41176470588,143,19,97,21,141,-3,-27
2,18.3529411765,9.88235294118,1.41176470588,145,17,98,19,140,-3,-26
2,18.3529411765,9.88235294118,1.41176470588,144,19,97,21,139,-3,-24
2,18.3529411765,9.88235294118,1.41176470588,144,21,97,22,140,-3,-24
2,16.9411764706,9.88235294118,1.41176470588,145,22,97,23,139,-3,-25
2,16.9411764706,9.88235294118,1.41176470588,145,21,97,23,137,-3,-25
2,16.9411764706,9.88235294118,1.41176470588,146,19,97,21,134,-3,-26
2,16.9411764706,9.88235294118,2.82352941176,146,17,96,19,132,-3,-27
2,16.9411764706,9.88235294118,1.41176470588,147,17,96,19,129,-3,-27
2,16.9411764706,8.47058823529,1.41176470588,147,19,95,21,126,-3,-27
2,16.9411764706,8.47058823529,1.41176470588,148,20,94,22,123,-3,-28
2,16.9411764706,8.47058823529,1.41176470588,147,19,91,21,118,-3,-28
2,16.9411764706,7.05882352941,1.41176470588,147,18,89,20,115,-3,-29
2,16.9411764706,7.05882352941,1.41176470588,146,18,87,21,112,-4,-30
2,16.9411764706,7.05882352941,1.41176470588,145,18,85,21,109,-4,-31
2,18.3529411765,7.05882352941,1.41176470588,143,19,81,20,105,-5,-31
2,18.3529411765,5.64705882353,1.41176470588,143,19,80,20,103,-5,-31
2,18.3529411765,5.64705882353,1.41176470588,144,17,79,20,100,-5,-32
2,19.7647058824,5.64705882353,1.41176470588,147,17,79,19,97,-4,-32
2,19.7647058824,5.64705882353,1.41176470588,148,17,79,19,95,-4,-32
2,19.7647058824,4.23529411765,1.41176470588,148,16,78,19,92,-4,-32
2,19.7647058824,4.23529411765,1.41176470588,149,17,77,19,91,-4,-33
2,21.1764705882,4.23529411765,1.41176470588,148,17,75,19,88,-4,-33
2,21.1764705882,4.23529411765,1.41176470588,148
